# Degradated methods (Rate method)
904
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.persistence.PersistenceManager.setSaveFileChooserFilters(javax.swing.JFileChooser,java.lang.String);1.0;1.0;20.2;21.9;1;1
org.argouml.util.ItemUID.createObjectID(java.lang.Object);1.0;1.0;0.10666666666666667;0.15666666666666668;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.addLiteral(java.lang.Object,int,java.lang.Object);1.0;1.0;0.375;0.4;1;1
org.argouml.configuration.Configuration.makeKey(java.lang.String,java.lang.String);1.0;1.0;0.0562874251497006;0.19642857142857142;1;1
org.argouml.model.TestCoreHelper.testGetMetaModelName();1.0;1.0;120.1;159.0;1;1
org.argouml.notation.TestNotationSettings.testShowMultiplicities();1.0;1.0;0.0;1.6;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.testToStringForRealization();1.0;1.0;28.2;57.8;1;1
org.argouml.persistence.XmlInputStream.read(byte[],int,int);1.0;1.0;3.6158878504672898;6.422580645161291;1;1
org.argouml.uml.diagram.ui.FigCompartment.addFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.02077922077922078;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setStatic(java.lang.Object,boolean);1.0;1.0;1.0333333333333332;1.5666666666666667;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createStimulus();1.0;1.0;1.58;2.2;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.createInclude();1.0;1.0;0.8148148148148148;2.4714285714285715;1;1
org.argouml.persistence.SAXParserBase.isElementOfInterest(java.lang.String);1.0;1.0;0.0;0.018028846153846152;1;1
org.argouml.uml.diagram.ui.FigCompartment(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.07380952380952381;0.1;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.getStateMachine(java.lang.Object);1.0;1.0;0.1329268292682927;0.15495495495495495;1;1
org.argouml.moduleloader.ModuleLoader2.computeExtensionLocations();1.0;1.0;0.0;1.55;1;1
org.argouml.model.TestExtensionMechanismsFactory.testDelete();1.0;1.0;18.4;56.1;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.constructFigs(int,int,int,int);1.0;1.0;0.04883720930232558;0.10775193798449613;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.deleteAssociationRole(java.lang.Object);1.0;1.0;0.5333333333333333;1.6;1;1
org.argouml.kernel.TestProjectWithProfiles.testProjectWithUserDefinedProfilePersistency();1.0;1.0;950.1;1230.7;1;1
org.argouml.util.ExprSeparatorWithStrings.reset();1.0;1.0;0.0022222222222222222;0.00391276459268762;1;1
org.argouml.kernel.ProjectImpl.postLoad();1.0;1.0;0.62;1.2833333333333332;1;1
org.argouml.uml.diagram.deployment.ui.FigObject(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.75;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager.navigateBackward();1.0;1.0;0.42727272727272725;0.5727272727272728;1;1
org.argouml.application.events.ArgoEventPump$Pair.getEventType();1.0;1.0;1.911850926610416E-4;5.632925046142045E-4;1;1
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testSequenceConstructors();1.0;1.0;0.0;1.5;1;1
0.05
0.0
